	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100
GSM546254.CEL	0.0	2.803631067276001	0.0	0.7489567995071411	1.0374141931533813	0.0	0.015941143035888672	0.7773433327674866	1.3520634174346924	0.0	3.1328935623168945	0.5970825552940369	6.307949542999268	8.4834623336792	0.0	0.0	0.508976936340332	5.863908767700195	0.0	1.0469648838043213	1.082932472229004	1.1887441873550415	0.0	0.0	0.42358478903770447	0.0	0.0	4.952229976654053	0.40167492628097534	0.0	0.0	0.7506235241889954	1.0588587522506714	0.0	0.0	0.816071629524231	0.0	0.0	0.0	0.0	0.0	0.7225172519683838	0.0	0.0	4.0255608558654785	6.680870056152344	4.116115093231201	0.0	1.1100858449935913	0.5609210133552551	0.0	1.5657682418823242	0.9748945832252502	0.0	0.0	0.0	0.06763142347335815	0.5043730735778809	0.013835679739713669	0.0	0.5554118156433105	1.8126906156539917	0.0	0.0	0.0	0.0	0.6615868210792542	0.0	0.5707927942276001	0.11374914646148682	0.0	0.0	0.0	1.282137155532837	3.1514241695404053	1.2590395212173462	0.0	0.07361412048339844	0.0	0.0	0.0	0.0	0.0	1.1948308944702148	0.21671760082244873	2.195904493331909	0.4672636389732361	0.0	6.935662269592285	0.0	1.298874855041504	0.0	0.0	0.0	7.450636863708496	0.0	0.3135427236557007	6.613624572753906	1.3135128021240234	0.0
GSM546255.CEL	0.0	0.4103395938873291	0.0	0.0	0.6571000814437866	0.0	0.0	0.0	0.0	0.0	4.884731769561768	5.247398376464844	4.448671340942383	6.800477981567383	0.7657454013824463	0.0	0.3612794876098633	2.0520713329315186	0.0	0.0	1.2768731117248535	5.672466278076172	2.9992475509643555	0.0	1.736999273300171	0.0	0.3984537124633789	3.561920642852783	0.07329720258712769	0.0	0.2560805678367615	0.18970751762390137	0.0	0.0	0.0	0.013084173202514648	0.0	0.0	0.0	1.277126431465149	0.8104562759399414	2.7403695583343506	0.0	0.0	0.23108571767807007	3.6753652095794678	5.296557426452637	1.2430517673492432	0.8206354379653931	0.0	0.0	3.7475950717926025	0.9755263924598694	0.04712390899658203	0.0	0.0	0.0	1.3556838035583496	0.0	0.0	0.12644684314727783	0.0	1.2806035280227661	0.0	0.0	0.0	4.369575023651123	0.0	0.0	0.6447248458862305	0.0	0.0	0.23602747917175293	0.0	0.0	5.097721099853516	0.0	0.0	1.7403331995010376	0.0	0.0	0.4654994010925293	0.0	0.0	0.24337702989578247	4.168117046356201	0.7381196618080139	0.0	5.419009208679199	0.0	0.2283719778060913	0.0	0.0	1.8736927509307861	6.245558261871338	0.0	2.7288966178894043	4.332359313964844	0.37510251998901367	0.3629577159881592
GSM546256.CEL	0.0	1.0631818771362305	0.25539374351501465	0.0	0.0	0.0	1.909684419631958	0.12220583856105804	0.0	0.03745090961456299	0.5583806037902832	0.0	7.416011333465576	4.045578956604004	0.0	0.0	0.13302922248840332	6.284032821655273	0.0	0.0	0.1442977786064148	2.5092978477478027	0.1846109926700592	0.2819530963897705	0.0	1.7100906372070312	0.0	0.0	0.23680782318115234	0.0	0.4475034475326538	2.1818156242370605	0.01702725887298584	0.0	0.0	0.0	2.7733380794525146	0.0	0.2339026927947998	0.4281787872314453	0.0	1.9076056480407715	0.0	6.149090766906738	0.5960908532142639	0.0	0.0	0.0	6.640026569366455	1.4070286750793457	0.0	3.347407579421997	0.1185908317565918	0.0	0.0	0.0	1.881960391998291	0.3105170726776123	0.0	0.0	3.1674728393554688	1.3838928937911987	0.0	0.45349636673927307	0.0	0.0	0.0	0.0	1.2386107444763184	0.0	0.0	3.4667248725891113	0.0	0.8262195587158203	5.341372489929199	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.459747076034546	0.73909592628479	0.4445693790912628	4.443705081939697	4.722853183746338	0.0	3.4949822425842285	0.0	4.030182838439941	0.8420501947402954	0.8315284252166748	0.0	3.3415379524230957	2.3802804946899414	1.314251184463501	0.0	0.0	0.0
GSM546257.CEL	1.0694520473480225	1.133156418800354	0.0	0.0	0.0	0.0	0.0	1.1545844078063965	0.0	0.0	0.0	0.5211954712867737	7.1728739738464355	4.628814697265625	0.0	0.0	0.1909780502319336	5.781576156616211	3.5672922134399414	0.0	0.2426653802394867	6.075541019439697	2.3563244342803955	2.1399149894714355	0.19411449134349823	0.31322431564331055	0.0	2.1676080226898193	1.8900032043457031	0.0	1.834795355796814	0.084841787815094	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3823535442352295	0.0	2.7280030250549316	0.0	4.049515724182129	0.0	0.0	0.5549232959747314	0.0	3.578287124633789	0.0	0.0	4.318678855895996	1.5018168687820435	0.0	0.0	0.1538853645324707	0.5965364575386047	0.6204490661621094	0.0	0.0	0.7364726662635803	0.0	0.0	1.3102047443389893	0.0	0.0	0.0	0.0	1.8805785179138184	0.0	0.0	1.9060736894607544	0.0	0.0	0.17315435409545898	3.2355527877807617	0.0	0.0	0.0	0.0	0.0	0.08892536163330078	3.912328004837036	1.4766676425933838	0.4077557325363159	0.13782861828804016	5.5431108474731445	0.0	4.25900936126709	0.0	0.4152892827987671	0.08249282836914062	0.33751845359802246	0.0	2.9508070945739746	0.5932954549789429	3.565183401107788	0.0	1.3178057670593262	2.1585960388183594
GSM546258.CEL	0.45746755599975586	1.9068111181259155	0.0	0.0	1.274647831916809	0.0	0.6756349802017212	0.0	0.0	0.0	1.422954797744751	0.0	8.006349563598633	6.681696891784668	0.0	0.0	0.483431339263916	7.549917221069336	0.0	0.0	0.06508582830429077	1.5865771770477295	0.0	0.0	0.0	0.7141344547271729	0.0	0.8060818910598755	0.21824389696121216	0.0	0.7178440093994141	3.409956455230713	0.28892314434051514	0.0	0.0	0.0	1.9796254634857178	0.0	0.131561279296875	1.1395862102508545	0.0	2.0100934505462646	0.0	1.9342544078826904	0.47088533639907837	0.0	0.0	1.1960958242416382	6.305575370788574	1.314360499382019	0.0	1.555373191833496	0.0	0.0	0.0	0.0	1.2808005809783936	0.2832143306732178	0.10037675499916077	1.2397171258926392	3.537318229675293	3.511150360107422	0.0	0.02928638458251953	0.0	0.0	0.0	0.0	0.7424110174179077	0.0	0.0	0.0	0.0	0.5230386257171631	7.144188404083252	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2031962275505066	5.556613922119141	0.32514363527297974	0.0	4.204718589782715	0.0	4.038937568664551	0.4510144591331482	0.05934643745422363	3.842594861984253	5.045305252075195	2.749119281768799	0.33193135261535645	5.54692268371582	0.46380650997161865	0.0
GSM546259.CEL	0.01922827959060669	0.9831024408340454	0.0	0.0	0.0	0.0	0.0	0.8639428019523621	0.0	0.0	0.0	1.2830214500427246	7.464916706085205	4.330347061157227	0.005745053291320801	0.0	0.0738525390625	5.287152290344238	3.8676421642303467	0.0	0.7902282476425171	6.351756572723389	2.993994951248169	2.634891986846924	0.0	0.4096463918685913	0.0	1.3585798740386963	1.0008389949798584	0.29747629165649414	1.9109479188919067	0.5230911374092102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.6354944705963135	0.0777902603149414	3.3231780529022217	0.0	3.4809184074401855	0.0	0.0	0.8475339412689209	0.0	4.088379859924316	0.0	0.0	4.233558177947998	1.0109788179397583	0.0	0.0	0.0	0.9394868016242981	0.2551543712615967	0.0	0.0	1.7197613716125488	0.0	0.0	1.4484283924102783	0.06323784589767456	0.0	0.0	0.0	1.9537293910980225	0.014874577522277832	0.0	1.298534631729126	0.0	0.0	0.2189086675643921	2.903026580810547	0.0	0.0	0.0	0.0	0.0	0.026280641555786133	3.7967519760131836	1.678858757019043	0.45407623052597046	0.10493762791156769	5.455848693847656	0.0	4.318530082702637	0.0	0.17879128456115723	0.07408225536346436	0.5105087757110596	0.0	2.794856071472168	0.5390655398368835	4.154079914093018	0.0	1.060384750366211	2.0862233638763428
GSM546260.CEL	0.0	1.961388349533081	0.8344563245773315	0.0	0.0	0.8544228076934814	0.6554570198059082	1.8300397396087646	0.0	0.0	0.33677637577056885	0.3189013600349426	6.149509429931641	7.952976226806641	0.0	0.0	0.0	3.8601412773132324	1.0531567335128784	0.0	0.275989830493927	2.8980448246002197	0.0	0.0	0.0	0.09922575950622559	0.0	3.9875354766845703	0.0	0.0	0.9695107936859131	1.3125200271606445	0.2760760188102722	0.0	0.0	0.0	2.1081533432006836	0.0	1.1797428131103516	0.039237260818481445	0.0	2.9017162322998047	0.0	4.156896114349365	0.6866834163665771	0.0	2.1252284049987793	0.0	4.373621940612793	0.17798030376434326	0.0	3.2876811027526855	0.24992132186889648	0.0	0.0	0.0	0.43920212984085083	0.0	0.0	0.0	3.952681303024292	5.017359733581543	0.0	0.0	0.0	0.0	0.0	0.47094058990478516	0.0	0.05875331163406372	0.0	5.311521053314209	0.3990509510040283	0.5916879177093506	0.0	0.18345987796783447	0.0	0.5865325927734375	0.8169390559196472	0.0	0.0	0.0	4.011592864990234	0.0	0.5364035964012146	4.600415229797363	6.530953884124756	0.0	2.7512192726135254	0.0	0.9439417123794556	0.0	0.0	0.0	2.53316593170166	3.4774065017700195	0.07389259338378906	0.0	0.0	0.3058098554611206
GSM546261.CEL	0.0	0.37269890308380127	0.0	0.0	0.07872974872589111	0.42064332962036133	0.0	1.1130387783050537	0.0	0.0	2.658459186553955	2.047264337539673	6.462233066558838	7.785935401916504	0.0	0.0	0.3127119541168213	3.410079002380371	2.261847496032715	0.0	0.0	3.9283220767974854	1.6489477157592773	0.0	2.676144599914551	0.19763469696044922	1.0902329683303833	3.7938270568847656	0.427651047706604	0.0	2.110037326812744	1.372100591659546	0.04880118370056152	0.0	0.0	0.0	1.1851340532302856	0.0	1.3294262886047363	0.5802148580551147	0.12014925479888916	3.905395984649658	0.24066877365112305	0.0	0.0	0.49161386489868164	3.3255457878112793	0.0	4.91569185256958	0.0	0.0	5.728219032287598	1.7211679220199585	0.042176395654678345	0.0	0.0	0.24157387018203735	1.1172926425933838	0.0	0.0	3.767652750015259	2.877518892288208	0.0	0.0	0.0	0.0	0.1897643506526947	0.0	0.22195188701152802	0.0	0.0	0.6634341478347778	0.0	0.0	0.0	3.1224637031555176	0.0	0.0	1.770625114440918	0.0	0.2086174488067627	0.6982386708259583	0.0	0.0	0.37935900688171387	3.7158284187316895	0.44150298833847046	0.0	3.0587165355682373	0.0	0.2384861707687378	0.0	0.0	3.4572882652282715	1.9841481447219849	3.131080150604248	1.2038006782531738	3.210042953491211	0.0	0.0
GSM546262.CEL	1.0243560075759888	0.7994054555892944	1.0611441135406494	0.0	0.33227574825286865	0.0	2.786783218383789	0.2108120322227478	0.0	0.0	0.09034013748168945	0.032014667987823486	4.780475616455078	6.224127769470215	0.0	0.0	0.5146572589874268	5.436565399169922	0.0	0.0	0.5731666088104248	0.0	0.0	0.02096569538116455	0.0	1.3201392889022827	0.0	1.388786792755127	0.14138805866241455	0.0	4.787813186645508	0.7512367367744446	0.5829947590827942	0.0	0.0	0.0	4.975830078125	0.0	0.48282885551452637	0.0	0.0	0.7622292637825012	0.571446418762207	4.427822113037109	0.5021560192108154	0.0	0.0	0.0	5.146920680999756	0.8131643533706665	0.0	5.156363487243652	0.6258391737937927	0.0	0.0	0.0	0.9080100655555725	0.3802754878997803	0.26516038179397583	0.0	4.686565399169922	5.745510101318359	0.0	0.0	0.0	0.0	0.0	0.0	0.44700610637664795	0.043175697326660156	0.0	6.469961166381836	0.0	0.4182460308074951	2.3407464027404785	0.0	0.0	0.0	0.0	0.0	0.016535520553588867	0.0	1.7853952646255493	0.0	0.0	4.582951068878174	5.428508758544922	0.07513511180877686	1.5326684713363647	0.0	2.861227035522461	3.301798105239868	1.1269512176513672	0.0	0.3186533451080322	3.507761001586914	0.0	0.0	0.0	0.0
GSM546263.CEL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4035027027130127	3.8549673557281494	0.0	0.0	0.48032277822494507	2.9681262969970703	4.35400915145874	0.0	0.0	0.20662641525268555	2.162681818008423	6.268462181091309	0.0	0.19590440392494202	3.4378952980041504	4.9798383712768555	6.502884864807129	0.0	0.0	0.0	0.0	0.0	0.7533893585205078	6.185277462005615	0.13007694482803345	0.0	0.0	0.7596792578697205	0.0	0.0	0.0	0.0	0.27788984775543213	0.0	0.1252652406692505	0.0	0.4768955707550049	0.0	0.4093317985534668	1.3381943702697754	0.0	3.115387439727783	0.0	0.0	3.823089361190796	3.4593417644500732	0.18347391486167908	0.0	0.0	0.23417013883590698	1.302215814590454	0.0	0.0	1.951462745666504	0.0	0.0	1.779172420501709	0.8072972297668457	0.0	0.7078319787979126	2.6088104248046875	1.376349687576294	0.0	0.14914560317993164	0.5694609880447388	0.0	0.0	0.0	3.15936279296875	0.0	0.0	0.0	1.5237922668457031	0.0	1.5419447422027588	3.2716922760009766	2.6174538135528564	0.0	0.0641508549451828	5.153759956359863	0.0	1.9538310766220093	0.0	0.008599579334259033	4.972978591918945	0.22564756870269775	0.0	0.0	0.0	3.4993302822113037	0.0	0.0	0.0
GSM546264.CEL	1.2999694347381592	0.0	0.0	0.0	0.0	0.0	0.0	0.32029250264167786	0.0	0.0	0.0	2.2588958740234375	5.530277252197266	4.055454730987549	0.0	0.11573554575443268	0.0	7.208962440490723	3.792241096496582	0.0	0.3511834740638733	3.6090593338012695	1.5519154071807861	2.2825253009796143	0.0	0.7563020586967468	0.0	1.530234932899475	0.2800145745277405	0.0	6.202766418457031	0.0	0.0	0.0	0.5779663324356079	0.0	0.0	0.0	1.8335973024368286	1.4211702346801758	0.0	3.551128387451172	0.9561371803283691	0.6034708023071289	0.0	0.0	0.0	0.0	6.274576187133789	0.0	0.0	4.593120574951172	1.2804861068725586	0.0	0.0	2.4403581619262695	0.6435906291007996	0.7011721134185791	0.13646835088729858	0.1137237548828125	4.920470714569092	2.0732357501983643	0.0	0.25542837381362915	1.592731237411499	0.0	0.0	0.0	0.5308191776275635	0.19015508890151978	0.0	2.9664220809936523	0.0	0.0	0.0	1.807383418083191	0.39026618003845215	0.0	1.1531002521514893	0.0	0.13940298557281494	0.0	2.4801721572875977	0.04780086874961853	0.5383672714233398	0.29337629675865173	5.520761489868164	0.03651916980743408	3.388413906097412	0.0	0.28814828395843506	0.0	0.35106050968170166	0.0	0.0	2.1608283519744873	1.741497278213501	0.0	0.0	0.0
GSM546265.CEL	2.3512821197509766	0.48676347732543945	0.27584052085876465	0.0	0.815191388130188	0.0	0.0	0.27770501375198364	0.0	0.0	0.0	2.6721723079681396	6.7165985107421875	6.0685858726501465	0.0	0.0	0.0	8.837289810180664	3.4209303855895996	0.0	0.2543586790561676	1.597289800643921	0.0	0.0	0.0	1.0215332508087158	0.0	2.148275852203369	0.33019089698791504	0.0	7.9280242919921875	0.3619733452796936	0.16702532768249512	0.0	0.0	0.0	0.2647972106933594	0.0	1.6361057758331299	0.9123843312263489	0.0	3.9616568088531494	1.2302982807159424	0.0	0.0	0.0	0.0	0.0	6.189990043640137	0.0	0.0	3.3393404483795166	0.6023836731910706	0.0	0.0	2.671353578567505	1.0076305866241455	0.5497126579284668	0.054550498723983765	2.3082175254821777	6.050476551055908	5.193612098693848	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12387466430664062	0.0	0.0	0.07591080665588379	0.8437986969947815	0.8871042728424072	0.0	0.7697914242744446	0.0	0.3705432415008545	0.14721143245697021	0.0	0.0	0.18704625964164734	0.17757564783096313	0.4730570316314697	0.2924346923828125	2.7920870780944824	0.0	0.9363435506820679	0.0	0.0	2.9376919269561768	0.0	3.1407241821289062	0.42754364013671875	3.693531036376953	0.0	0.0
GSM546266.CEL	0.0	0.16831892728805542	1.4577717781066895	0.0	0.5640286803245544	0.0	0.4581310451030731	0.0	0.0	0.0	0.0	0.4259461760520935	7.942617893218994	5.277127265930176	0.0	0.0	3.8216660022735596	3.7841782569885254	0.7458910346031189	0.0	0.0	1.0608091354370117	0.42310595512390137	0.0	0.0	3.106651782989502	0.0	0.0	0.0	0.6804326176643372	4.932998180389404	5.098716735839844	0.0	0.0	0.0	0.0	6.074491024017334	0.0	0.0	0.0	0.0	1.5285321474075317	0.0	0.0	0.0	0.0	0.0	0.0	7.094416618347168	0.6445740461349487	0.0	4.5237135887146	0.8415582776069641	0.0	0.0	0.0	3.056244134902954	0.9525222778320312	0.03074648231267929	1.8513240814208984	6.167885780334473	0.9127295017242432	0.0	0.0	0.0	0.0	0.0	1.849915623664856	0.0	0.0	0.0	0.0	0.0	0.0	9.097028732299805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.13364183902740479	0.4989285469055176	0.08130045980215073	0.15300965309143066	1.6491515636444092	0.0	4.54634952545166	5.444504737854004	0.0	3.9270970821380615	1.308815836906433	1.2801744937896729	1.5217080116271973	2.1674110889434814	0.0	0.0
GSM546267.CEL	0.0	0.5976902842521667	0.0	0.0	0.0	0.0	0.1968500018119812	1.343615174293518	0.0	0.0	0.0	1.3710823059082031	5.565539360046387	5.558765888214111	0.0	0.0	0.2546563148498535	2.7724897861480713	1.8861995935440063	0.2657836377620697	0.4617440700531006	3.8029658794403076	3.2018954753875732	4.544905662536621	0.0	1.409043550491333	0.0	2.7258756160736084	0.6965804696083069	0.5912997722625732	4.109094142913818	0.0	0.0	0.0	0.0	0.0	3.551255941390991	0.0	0.0	0.6526652574539185	0.0	1.8798054456710815	0.0	2.621669292449951	0.0	0.8115631341934204	3.5672202110290527	0.0	3.1529245376586914	0.0	0.0	6.645979404449463	0.9443005919456482	0.0	0.0	0.0	0.7750893235206604	0.590137243270874	0.19853779673576355	0.0	2.4151854515075684	1.154370903968811	0.0	0.23561789095401764	0.0	0.0	0.311728835105896	0.4144158363342285	1.0955743789672852	0.0	0.0	3.987314224243164	0.0	0.0	0.8609368801116943	3.6657001972198486	0.0	0.05958247184753418	0.0	0.0	0.007204771041870117	0.0	1.1996421813964844	0.0	0.0	1.0330952405929565	5.202841281890869	0.08154493570327759	2.538161516189575	0.0	0.25517868995666504	3.2025575637817383	0.12609100341796875	0.0	0.9171456098556519	1.751315951347351	2.5741753578186035	0.0	0.0	0.8364429473876953
GSM546268.CEL	3.0665745735168457	0.0	0.0	0.0	1.7712039947509766	0.0	0.0	0.0	3.0777385234832764	0.0	0.0	1.5134084224700928	0.15424323081970215	4.656373977661133	0.0	0.0	0.4991779327392578	4.985335350036621	2.7936739921569824	0.0	0.06969985365867615	0.17727553844451904	3.121713399887085	0.29497599601745605	4.299300670623779	0.0	3.9030191898345947	3.7148332595825195	3.7039270401000977	0.0	2.723385810852051	0.0	0.5450140237808228	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3948569297790527	0.0	0.0	4.947236061096191	0.9929733276367188	0.0	0.0	0.0	0.0	3.528292417526245	4.576058387756348	0.0	0.0	1.3669283390045166	0.34826070070266724	5.605622291564941	0.0	0.0	0.0	0.0	0.0	3.1180191040039062	0.0	0.0	6.325085639953613	0.0	0.1550087034702301	0.14671635627746582	2.031400442123413	0.0	0.34946203231811523	0.0	0.0	6.893720626831055	0.0	0.0	0.0	0.4884382486343384	0.6842947006225586	0.0	0.10783255100250244	0.7084906101226807	0.7574062943458557	0.7306144833564758	0.07678009569644928	0.3113729953765869	1.1058409214019775	0.0	0.0	1.4914865493774414	0.0	4.922735214233398	2.0448007583618164	0.0	2.8748724460601807	4.07715368270874	0.0	0.0
GSM546269.CEL	1.0999302864074707	2.4806840419769287	0.0	0.0	2.4812064170837402	0.0	0.0	0.44838425517082214	2.866706609725952	0.939472496509552	0.0	0.9670587182044983	2.40579891204834	5.356734752655029	0.49711084365844727	0.0	0.4783287048339844	4.358567714691162	1.0383315086364746	0.14022444188594818	1.0495152473449707	0.0	0.640421986579895	0.0	2.346358299255371	0.0	0.09901267290115356	4.622808456420898	3.007584571838379	0.0	2.3482909202575684	0.0	0.4888288378715515	0.0	0.0	0.4629936218261719	0.0	0.0	0.0	0.0	0.0	0.1783217191696167	0.7452702522277832	0.13341021537780762	0.0	5.084892272949219	2.5205271244049072	0.6497029066085815	0.0	0.0	0.0	0.18417739868164062	0.4982377290725708	0.0	0.0	0.0	1.1571910381317139	2.0331308841705322	0.0	0.0	0.0	3.1736412048339844	0.07277429103851318	1.9943714141845703	0.0	0.16268861293792725	7.430697441101074	0.0	0.24857866764068604	0.7576812505722046	1.610257863998413	0.459888756275177	1.5166820287704468	0.018711328506469727	0.6431736946105957	5.478961944580078	0.0	0.0009829998016357422	0.0	0.0	0.9597803354263306	0.0	0.2257840633392334	0.0	0.5239598751068115	1.1809178590774536	1.164097547531128	0.41110873222351074	2.0054311752319336	0.0	0.0	1.0968396663665771	0.041700124740600586	3.374676465988159	4.274860858917236	0.2507283687591553	1.3950774669647217	5.906194686889648	0.26233839988708496	0.2819303274154663
GSM546270.CEL	0.21207231283187866	0.0	0.5767835378646851	0.0	2.153003692626953	0.631995677947998	0.0	0.0	4.17484712600708	0.2355644702911377	3.9149155616760254	2.864495277404785	0.0	4.406501770019531	0.0	0.20058909058570862	1.2990448474884033	6.74578857421875	2.352918863296509	0.0	0.29992079734802246	0.3710139989852905	2.6515610218048096	0.0	4.10897970199585	0.0	2.83038330078125	2.4090869426727295	2.2070181369781494	0.0	0.9573448896408081	0.408378005027771	0.28574109077453613	0.0	0.0	0.0	0.0	0.0	0.12029433250427246	1.0292949676513672	0.0	1.3034292459487915	0.6594078540802002	0.0	2.857239246368408	2.640312910079956	0.0	0.0	0.0	0.0	0.0	1.5010454654693604	4.937266826629639	0.0	0.0	2.7542357444763184	0.0	5.1145219802856445	0.06514137238264084	0.0	0.0	0.0	0.0	1.6151769161224365	0.20105546712875366	0.0	5.8487677574157715	0.0	0.0	0.7029335498809814	0.0	0.0	1.188056468963623	0.0	0.0	5.843585968017578	0.0	0.0	0.04849958419799805	0.4197828769683838	0.6665637493133545	0.34028565883636475	0.7414741516113281	1.973433017730713	0.3624369502067566	4.687985420227051	0.2366037666797638	0.8445953130722046	2.73343563079834	0.0	0.0	0.0	0.06919634342193604	4.29949951171875	0.9690547585487366	0.37577110528945923	2.8216099739074707	2.5874581336975098	0.0	0.0
GSM546271.CEL	3.469151258468628	0.02711784839630127	0.0	0.0	1.0065550804138184	0.0	0.0	0.0	1.7416664361953735	0.0	0.0	0.6246909499168396	0.32350826263427734	4.164546012878418	0.0	0.0	0.18178844451904297	7.9695234298706055	2.165290355682373	0.0	0.0	0.1911206841468811	2.6605329513549805	0.0	6.265292167663574	0.0	3.4477171897888184	2.773312568664551	5.276060104370117	0.0	0.991201639175415	0.0	0.8973743915557861	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.388878345489502	0.0	0.0	5.046197891235352	0.0	0.0	0.0	0.0	0.0	2.505638837814331	5.047344207763672	0.0	0.0	3.0406007766723633	0.6137165427207947	4.995732307434082	0.08005911111831665	0.0	0.3418307304382324	0.0	0.0	3.9882586002349854	0.0	0.0	5.445359230041504	0.0	0.5427446365356445	0.38005518913269043	0.9375128149986267	0.0	0.0	0.0	1.3705370426177979	6.996586799621582	0.0	0.0	0.0	0.5780473947525024	2.2983558177948	0.40347063541412354	0.7263284921646118	1.687723159790039	0.781408429145813	0.6709627509117126	0.0	0.28188246488571167	1.8489172458648682	0.0	0.14579319953918457	0.0	0.0	3.7590675354003906	2.458861827850342	0.0	3.368821144104004	3.9701600074768066	0.5278211832046509	0.0
