	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100
146_2014dR_anaero.CEL	0.36816322803497314	8.748817443847656	0.0	0.0	0.0	0.0	1.5643733739852905	1.747899055480957	0.0	1.1468000411987305	0.0	0.0	4.958028793334961	1.5671483278274536	0.0	0.0	5.021129608154297	0.0	0.0	0.0	0.0	0.0	1.8763887882232666	0.0	2.1195080280303955	0.0	2.030836582183838	0.0	1.060065507888794	0.0	0.31350743770599365	0.0	5.19381856918335	6.3348541259765625	0.8452765941619873	0.7448508739471436	1.3809101581573486	0.0	1.811519980430603	6.253678321838379	0.0	1.1319518089294434	0.5420761704444885	0.0	2.9725356101989746	2.819741725921631	0.6700992584228516	0.20672714710235596	0.0	0.0	3.640315294265747	5.4892168045043945	0.0	0.0	0.0	0.5265741348266602	0.0	0.0	1.5371453762054443	0.0	0.0	0.0	0.0	0.7424178123474121	0.0	0.0	0.0	0.0	0.8862478733062744	0.0	0.0	0.49497947096824646	0.0	0.0	0.0	0.0	0.0	0.19571316242218018	0.0	0.0	0.15446686744689941	0.0	0.7905856966972351	4.189652919769287	3.97355580329895	0.2418813705444336	0.0	4.637372016906738	3.7320945262908936	0.0	0.0	1.8640961647033691	2.036907911300659	2.988455057144165	0.0	0.9864192008972168	0.0	0.7399109601974487	1.866098403930664	0.0
147_2014dR_anaero.CEL	2.3822021484375	8.436614990234375	0.0	0.0	0.0	0.916435718536377	0.0	0.34673213958740234	3.366424083709717	0.0	0.0	0.0	0.5818296670913696	1.3427129983901978	2.6305606365203857	0.0	2.020550489425659	0.782202959060669	0.6698026657104492	4.026073455810547	3.165715217590332	2.105620861053467	0.8693597316741943	0.0	0.0	0.0	0.0	0.0	0.6603937149047852	0.08764886856079102	0.0	0.0	4.105309009552002	2.0768847465515137	1.8130643367767334	1.8432964086532593	1.1022260189056396	0.0	3.2103474140167236	3.969998598098755	0.0	0.0	0.25259435176849365	0.0	3.29433536529541	1.7059749364852905	0.6104822158813477	1.4768357276916504	0.0	0.30554068088531494	1.138420581817627	3.044764995574951	0.5934545397758484	4.122864723205566	0.0	0.8097586631774902	0.0	0.0	1.1018941402435303	0.1405390501022339	0.0	1.1309739351272583	0.0	0.5965440273284912	0.0	0.595228910446167	0.0	0.0	3.742553234100342	0.0	0.8319692611694336	0.0	0.0	3.3037912845611572	0.07846927642822266	0.0	1.3570575714111328	0.0	0.0	0.8114340305328369	0.9526157379150391	0.0	0.0	2.670053482055664	1.9596935510635376	0.0	0.0	2.9013118743896484	0.0	0.9165349006652832	0.0	0.38379624485969543	0.0	1.6777300834655762	1.290064811706543	1.4910155534744263	0.0	0.874763011932373	0.8829399347305298	0.3397115468978882
20mM_CF600.CEL	0.0	0.858458399772644	1.7577095031738281	0.0	0.0	0.0	0.0	0.5701324939727783	0.0	7.602077007293701	0.0	8.832952499389648	0.0	0.0	0.46419793367385864	0.024629592895507812	0.0	0.2908451557159424	3.667945384979248	0.0	0.0	0.0	0.22277331352233887	7.008926868438721	1.4087371826171875	0.0	0.45733970403671265	3.9414637088775635	0.0	0.19352006912231445	0.0	0.0	5.228640079498291	0.0	0.45838508009910583	0.0	0.0	2.6501495838165283	0.0	0.0	0.0	0.0	0.0	0.0	0.5962072610855103	0.06152033805847168	0.0	0.9122278690338135	1.6019302606582642	0.0	0.45408719778060913	3.3757035732269287	0.863335132598877	0.0	0.0	0.6254382133483887	0.5255075693130493	0.0	0.0	0.0	2.4342169761657715	0.10571980476379395	4.011241436004639	0.14279580116271973	0.0	0.0	4.924187183380127	0.0	0.0	0.0	0.0	0.35460150241851807	0.06035923957824707	0.0	0.026196956634521484	4.620716094970703	5.407004356384277	0.0	2.5336685180664062	0.0	6.112307071685791	0.0	5.214349269866943	0.0	0.0	3.1434433460235596	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.091753959655762
20mM_KT2440.CEL	0.0	1.4865374565124512	6.589297771453857	0.0	0.0	0.0	0.019646883010864258	0.0	0.0	0.6949078440666199	0.0	9.181703567504883	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.56063985824585	0.3946114778518677	0.0	0.0	3.062535524368286	0.0	0.0	0.0	0.0	6.1506218910217285	0.0	2.9782183170318604	0.5821703672409058	0.0	0.28246068954467773	0.0	0.0	0.0	0.0	2.823495864868164	0.0	6.476259231567383	0.5798728466033936	0.5663318634033203	0.0	7.226738929748535	0.0	0.0	11.594093322753906	0.8205869197845459	0.0	3.984771728515625	1.2646985054016113	4.992636680603027	0.0	0.0	0.00549006462097168	0.6664789915084839	0.4264061450958252	3.2615294456481934	0.0	0.0	0.0	4.7725396156311035	0.0	0.0	0.0	0.0	0.15182602405548096	0.0	0.032104626297950745	0.0	0.5137743949890137	0.5615583658218384	0.0	0.7008747458457947	0.07088148593902588	1.2482937574386597	0.0	0.0	0.0	0.0	4.4615936279296875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6912758350372314
2mM_CF600.CEL	0.42566728591918945	3.000790596008301	0.0	0.0	0.0	0.0	0.0	1.4253003597259521	0.43341386318206787	0.8301799893379211	0.0	0.19189080595970154	0.0	0.40456295013427734	0.0	3.2319369316101074	0.0	0.0	0.0	0.0	2.687938690185547	0.0	0.0	6.1669602394104	0.6226518750190735	0.0	0.0	0.2416401207447052	0.0	0.9865579009056091	1.4303110837936401	1.4982656240463257	4.416385173797607	0.0	4.435418605804443	0.0	0.5389230847358704	3.180982828140259	0.8975370526313782	0.0	0.0	0.0	0.0	2.3059771060943604	0.0	0.0	3.28546142578125	0.0073261260986328125	0.0	3.349409580230713	0.18428480625152588	2.271970272064209	1.2763255834579468	0.1194801926612854	0.0	0.17598676681518555	0.0	2.93624210357666	0.0	0.0	0.2952386140823364	0.7475903630256653	0.34856992959976196	0.0	0.0	0.9167194366455078	3.6976664066314697	0.0	0.6064339876174927	0.0	0.0	0.0	0.0	0.0	2.252810478210449	0.0	4.43387508392334	1.5694607496261597	0.0	3.633183002471924	0.0	0.0	0.7489979267120361	0.2631133794784546	0.0	3.308039426803589	3.924206256866455	0.0	0.0	0.0	0.0	0.0	0.01701641082763672	0.07276391983032227	1.2789329290390015	0.0	0.0	3.462985038757324	1.1765446662902832	5.62781286239624
2mM_KT2440.CEL	0.0	4.86616325378418	0.0	0.0	0.0	0.0	0.0	1.3744068145751953	0.9147421717643738	0.08841943740844727	0.0	0.0	0.0	0.0	0.0	1.590599775314331	0.0	0.0	0.0	1.395278811454773	3.6522905826568604	0.0	0.0	5.597100734710693	0.9432631134986877	0.0	0.0	0.0	0.0	1.1365256309509277	0.5584135055541992	0.0	3.5624308586120605	0.0	4.403421878814697	0.0	0.0	3.015613079071045	0.0	0.0	0.08087658882141113	0.0	0.3958609700202942	2.797339916229248	0.0	0.0	2.7046799659729004	0.0	0.0	1.685041904449463	0.0	3.9936506748199463	1.49000883102417	1.2035455703735352	0.5122913122177124	0.9829690456390381	0.0	1.5469962358474731	0.0	0.0	0.0	1.2890952825546265	0.0	0.0	0.0	0.3111391067504883	4.422511100769043	0.21938300132751465	0.33406615257263184	0.21172216534614563	0.0	0.0	0.0	0.3329523801803589	2.431600332260132	0.0	3.882382869720459	0.8408504724502563	0.0	3.1650514602661133	0.0	0.0	0.8575361371040344	0.0	0.0	4.043882369995117	2.5053253173828125	0.0	0.0	0.0	0.16838908195495605	0.0	0.0	0.0	1.730057954788208	0.0	0.2807544469833374	1.875813364982605	0.7028961181640625	5.151280403137207
54375-4-05.CEL	0.9973486661911011	0.0	1.1556167602539062	0.0	0.0	0.0	0.0	0.27570176124572754	0.0	4.627277851104736	0.0	0.20320671796798706	4.2302985191345215	4.115074157714844	0.426591694355011	0.4662783145904541	1.5550274848937988	2.348728895187378	0.0	0.0	0.0	0.0	1.2997335195541382	0.0	6.462203025817871	0.0	6.11533260345459	0.0	3.922621726989746	0.0	0.01349329948425293	0.0	0.769435465335846	3.2672781944274902	0.0	0.4742410182952881	1.6297228336334229	0.035897016525268555	0.7438963651657104	1.4306195974349976	1.7043386697769165	3.562500476837158	1.2063367366790771	0.0	0.5094101428985596	0.0	0.0	3.464860677719116	0.0	0.39856091141700745	3.2869040966033936	6.460451126098633	0.0	0.0	3.6302804946899414	0.0	0.2129957675933838	0.0	1.6629663705825806	0.012105703353881836	0.6064134836196899	0.08565956354141235	0.6814049482345581	5.310990333557129	0.0	0.0951228141784668	1.1427581310272217	2.222957134246826	0.0	0.0	0.0	0.32991164922714233	0.0	0.0	0.08617305755615234	2.1481032371520996	0.0	0.7032082676887512	0.0	0.0	0.0	0.7413841485977173	0.018302619457244873	1.1242618560791016	0.9681631922721863	0.0	0.0	0.0	3.7872512340545654	0.0	0.0	0.0	2.733438014984131	0.0	0.0	3.346682071685791	0.0	0.0	3.916351318359375	0.0
aerobic_NO3_1.CEL	0.0	0.0	2.9721872806549072	2.8827362060546875	1.8600075244903564	0.0	5.578235626220703	6.6433939933776855	0.0	2.2895684242248535	0.0	0.0	1.4651824235916138	0.0	0.0	0.0	0.0	0.34895801544189453	2.3449530601501465	0.0	0.0	0.6617017388343811	0.0	0.08950179815292358	3.92289662361145	4.98577880859375	0.7104842662811279	0.0	0.0	0.7881194949150085	0.17642462253570557	0.0	0.0	0.0	1.125467300415039	0.0	3.03474497795105	0.46153903007507324	0.0	0.0	1.3202389478683472	0.34515082836151123	3.946993827819824	4.119422435760498	0.0	3.781820297241211	0.0	0.0	0.005264163017272949	0.0	3.3295507431030273	4.817458152770996	0.0	0.0	0.0	0.4584643840789795	5.561860084533691	0.0	0.5277373790740967	5.307697772979736	0.5090575218200684	0.411532998085022	0.3564002215862274	0.5785036087036133	0.0	0.0	0.0	0.0	0.8031466007232666	0.41210997104644775	0.0	6.612298965454102	0.18682122230529785	0.0	0.21539342403411865	3.005162477493286	0.0	0.0	4.6089091300964355	0.0	0.0	0.0	3.654189109802246	0.0	2.060629367828369	3.303010940551758	0.0	0.0	2.5424299240112305	0.0	0.0	3.5439341068267822	0.521388828754425	2.2473790645599365	0.0	0.2743680477142334	0.0	0.0	1.9894728660583496	0.0
aerobic_NO3_2.CEL	1.641727328300476	0.29114389419555664	0.112511545419693	1.7655224800109863	1.7105357646942139	0.5787374973297119	0.26152849197387695	5.18527889251709	1.7166250944137573	0.0	0.0	0.5645475387573242	0.0	0.0	1.6383163928985596	0.1002606749534607	0.0	3.2872800827026367	0.13564777374267578	4.199977874755859	1.738173484802246	2.852236270904541	0.0	2.3009440898895264	0.1770719289779663	2.6080424785614014	0.9919891357421875	0.0	0.06295716762542725	1.7470113039016724	0.704148530960083	0.0	0.0	0.0	2.3720829486846924	1.162954568862915	0.8664560317993164	1.4447803497314453	0.0	0.0	0.45622551441192627	1.190054178237915	0.3629606366157532	5.19429874420166	0.19463074207305908	0.7691258788108826	0.0	0.0	0.0	0.36844009160995483	0.35108041763305664	0.5942108035087585	1.0790916681289673	2.214237928390503	0.0	0.0	3.36956787109375	0.5972826480865479	0.8779213428497314	0.0	0.4168698787689209	2.0907607078552246	0.0	0.0	0.661993145942688	1.7918633222579956	0.02638864517211914	1.5034247636795044	0.017132043838500977	0.1139494776725769	0.0	2.810418128967285	0.3490631580352783	3.49527645111084	2.271737813949585	2.691967487335205	0.8805168867111206	0.0	0.0	3.4414381980895996	0.9206657409667969	0.0	0.33352169394493103	0.3551621437072754	0.5502333045005798	0.0	0.0	0.0	0.0	0.7345095872879028	0.0	2.417757511138916	0.045873284339904785	0.04957127571105957	1.8726801872253418	0.40607357025146484	0.0	0.0	1.1913745403289795	0.004405021667480469
AKGlu_plus_nt_7-8-09_s1.CEL	0.105613112449646	0.8697220087051392	0.0	0.0	6.833163738250732	0.31402087211608887	0.8448493480682373	4.525650501251221	3.0902745723724365	0.0	0.0	0.0	0.0	1.2736366987228394	1.6207695007324219	2.9617795944213867	0.06922757625579834	0.5067243576049805	0.0	1.495624303817749	0.0	5.741211414337158	0.0	0.17641159892082214	0.0	0.2236936092376709	0.0	0.0	0.0	1.9041361808776855	1.6023781299591064	3.679295539855957	0.40149128437042236	0.005914211273193359	0.0	0.0	1.2294422388076782	0.0	0.0	0.0	0.0	0.05695009231567383	0.2991539239883423	4.219371795654297	0.07774186134338379	2.6993463039398193	0.7619462013244629	0.3630634546279907	1.607248067855835	5.108103275299072	0.5593557357788086	0.7322314977645874	0.03369319438934326	0.0	0.0	0.1619246006011963	0.3317223787307739	3.4555392265319824	0.0	0.4877195358276367	0.0	0.16295742988586426	0.08715707063674927	1.475083589553833	0.0	4.678580284118652	0.0	0.0	0.695669412612915	0.0	1.32804274559021	3.216116428375244	0.5444595813751221	1.5623975992202759	0.0	0.0	0.0	0.7272551655769348	0.0	0.0	0.1803486943244934	0.5084579586982727	0.1038663387298584	1.7755296230316162	0.0	2.59714937210083	2.169668197631836	0.0	3.2669360637664795	4.487865447998047	0.0	1.0945477485656738	1.8713488578796387	1.3118557929992676	0.0	1.8771048784255981	0.9638031125068665	3.5750508308410645	0.35208964347839355	0.0
anaerobic_NO3_1.CEL	0.0	1.0818325281143188	0.0	2.147310495376587	1.3127726316452026	1.2719331979751587	0.0	2.223480701446533	0.0	0.0	0.0	0.0	0.0616762638092041	3.324583053588867	0.0	1.9338414669036865	0.7902629375457764	0.0	0.0	1.6622976064682007	1.1434599161148071	0.0	0.0	1.7749940156936646	0.2493133544921875	0.0	0.0	0.0	0.0	0.0	0.0	2.197486400604248	3.4959468841552734	0.0	0.0	1.752326250076294	3.9116175174713135	0.0	0.0	1.4497559070587158	0.1665024757385254	1.4307711124420166	0.3335171341896057	6.250179290771484	0.0	0.0	5.270488739013672	0.0	0.0	2.1369290351867676	0.0	0.0	2.9628586769104004	0.0	1.7467628717422485	1.583375096321106	0.0	0.8586320877075195	1.2186594009399414	0.2809199094772339	0.0	4.068630218505859	2.9756486415863037	0.6050331592559814	0.0	2.1761367321014404	0.0	0.0	0.8441517353057861	0.0	2.173978805541992	4.348974704742432	0.0	1.7465111017227173	0.0	3.1523690223693848	0.0	3.470013380050659	0.0	0.0	0.0	2.4238972663879395	2.3159806728363037	0.6258774995803833	0.0	0.0	3.909283399581909	1.270891785621643	0.5740838050842285	0.9722037315368652	5.6355156898498535	0.0	0.0	1.21498703956604	3.2766082286834717	0.0	1.7492411136627197	1.3985894918441772	0.0	2.194157838821411
anaerobic_NO3_2.CEL	0.0	2.296010732650757	0.407191663980484	5.234246730804443	0.7499727010726929	0.0	0.0	2.5362420082092285	0.0	0.6808902025222778	0.0	0.0	0.0	5.282712936401367	0.0	0.461947500705719	1.8047980070114136	0.0	0.0	0.0	0.0	0.0	0.0	1.6545305252075195	1.3850054740905762	0.0	0.0	0.0	0.0	0.0	0.0	0.1388646364212036	5.894838333129883	0.0	0.0	0.19694161415100098	6.625333309173584	0.0	0.0	2.935445547103882	0.8975629806518555	4.06926155090332	3.5742249488830566	6.839071273803711	0.0	0.0	1.5801314115524292	0.0	0.0	3.2135605812072754	0.0	0.0	0.0	0.0	4.301382064819336	0.24478745460510254	0.0	0.0	0.0	1.4098167419433594	0.9288679361343384	0.7609100341796875	7.754177570343018	0.0	0.25374889373779297	0.0	0.0	0.0	0.0	0.0	0.40996861457824707	9.060604095458984	0.0	0.0	0.0	7.08958625793457	0.0	0.941662073135376	0.0	0.0	0.0	6.637319087982178	6.244096755981445	0.0	0.0	0.0	0.3702716827392578	4.782790184020996	7.014279365539551	0.0	3.9586338996887207	0.0	0.2707189917564392	1.462672233581543	0.0	0.0	0.0	0.13156914710998535	0.0	0.0
control1_anaerobic_Pae_G1a.CEL	1.4635330438613892	3.7766990661621094	0.0	0.0	0.39066803455352783	0.6486799716949463	0.0	0.2098548412322998	1.5036122798919678	0.21529069542884827	0.0	1.3890454769134521	0.0	0.0	2.930595874786377	0.0001043081283569336	0.7753044366836548	0.49285006523132324	0.0	1.4616641998291016	2.7808685302734375	1.2920546531677246	0.0	0.399708092212677	0.0	0.026860952377319336	0.7209512591362	0.0	0.018613100051879883	2.660038471221924	0.59942626953125	0.0	0.0	0.0	2.676727771759033	2.097280502319336	0.0	3.096592426300049	0.0	2.4681522846221924	1.1392936706542969	3.829261541366577	0.0	0.0	4.002373218536377	2.023773670196533	0.018251419067382812	0.16948652267456055	0.0	0.0	0.3457680940628052	0.0	3.8159596920013428	2.505575656890869	0.0	0.0	0.0	0.0	0.0	0.0	0.015431761741638184	2.0748281478881836	2.760308265686035	0.23843669891357422	0.0	1.1043667793273926	0.0	0.0	3.0929431915283203	0.0	4.725594520568848	0.06497085094451904	3.7872416973114014	2.958399534225464	0.1325366497039795	0.0	2.2452893257141113	1.9336789846420288	1.0407016277313232	2.3749632835388184	0.9376041889190674	0.0	0.0	1.1916271448135376	3.6794707775115967	0.14369440078735352	0.07880538702011108	0.0	0.0	1.6060689687728882	3.286911725997925	0.0	0.0	0.0	2.0982704162597656	0.0	0.12484252452850342	1.2392979860305786	0.0	0.3250364065170288
control1aerobic_Pae_G1a.CEL	0.5679856538772583	4.778872489929199	0.0	2.7108993530273438	0.13480830192565918	0.0	1.0011669397354126	0.15007448196411133	0.0	3.660693407058716	0.0	3.781156539916992	1.014389991760254	0.0	0.7222539186477661	0.0	0.0	0.0	0.3152984380722046	0.0	0.0	0.0	0.0	0.8121371269226074	0.0	1.5988050699234009	4.007610321044922	0.0	1.7140852212905884	0.31198859214782715	0.0	0.0	2.9759302139282227	0.1347886323928833	0.0	1.3967607021331787	0.6005064845085144	0.7825381755828857	0.0	4.869734764099121	1.1431509256362915	6.386592388153076	0.8011273741722107	0.0	3.1243221759796143	0.8961343169212341	0.0	0.0	0.0	0.0	0.42374229431152344	0.23315882682800293	0.0	0.0	0.6502661108970642	0.2221083641052246	0.0	0.0	0.0	0.0	2.487729072570801	0.0	6.127283573150635	0.0	0.0	0.0	0.0	0.0	0.16832351684570312	0.0	5.904069900512695	2.3849635124206543	2.1699118614196777	0.0	0.0	0.0	0.0	1.1431033611297607	1.1929752826690674	0.0	0.0	1.0828347206115723	3.1794323921203613	0.22544705867767334	4.683017253875732	0.0	0.0	0.0	3.1168830394744873	0.0	3.6306371688842773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0183260440826416	0.43065428733825684
control2_anaerobic_Pae_G1a.CEL	1.0905473232269287	4.046286582946777	0.0	0.0	1.407745361328125	1.128495454788208	0.0	0.6820206642150879	1.51737642288208	0.0940403938293457	0.0	1.0946913957595825	0.0	0.0	2.5495615005493164	0.703406572341919	1.3990845680236816	0.2794830799102783	0.0	0.7156314849853516	2.134793281555176	1.8134169578552246	0.0	0.2724229097366333	0.0	0.12242817878723145	0.7403014302253723	0.0	0.0	2.8687260150909424	1.1043879985809326	0.6259875297546387	0.025333046913146973	0.0	2.9871938228607178	2.2896602153778076	0.0	2.9749202728271484	0.0	2.2471020221710205	0.897365927696228	4.040070533752441	0.2144966721534729	0.0	3.2129576206207275	2.3010363578796387	0.3889122009277344	0.025087356567382812	0.0	0.0	0.0	0.0	4.301708698272705	1.1708803176879883	0.0	0.0	0.0	0.9178500175476074	0.0	0.0	0.41391420364379883	1.3846970796585083	2.397486925125122	0.5315392017364502	0.0	1.9672623872756958	0.0	0.0	3.2887139320373535	0.00504833459854126	4.979032516479492	0.32239609956741333	3.6791677474975586	2.088090658187866	0.5015168190002441	0.0	2.224243402481079	2.500972270965576	0.8608967661857605	1.9666905403137207	0.491809606552124	0.0	0.0	1.3696039915084839	3.580137014389038	0.5074102878570557	0.838473916053772	0.0	0.0	2.3709120750427246	3.5767924785614014	0.0	0.0	0.0	1.4975991249084473	0.04933667182922363	0.40453267097473145	1.8050819635391235	0.0	0.3710390329360962
control2aerobic_Pae_G1a.CEL	0.0	3.577397584915161	0.0	1.4541542530059814	0.0	0.0	0.0	0.0	0.13836121559143066	0.1204230785369873	0.14700663089752197	0.0	0.0	0.09147095680236816	1.0432883501052856	0.0	0.0	0.0	0.6393070816993713	3.083308219909668	4.161351203918457	0.0	0.270984947681427	1.5633169412612915	0.0	0.0	0.5772618651390076	0.9389343857765198	1.6766548156738281	0.8421589732170105	0.0	0.0	1.4171714782714844	0.0	2.060873031616211	2.1895110607147217	1.3330740928649902	0.2956676483154297	0.0	3.0423524379730225	0.0	2.831850051879883	0.0	0.0	3.8894050121307373	0.0	1.3884583711624146	0.0	0.0	0.0	0.0	0.0	3.097651958465576	3.9453864097595215	0.07585346698760986	0.27654242515563965	0.0	0.0	0.0	0.0	0.20801854133605957	4.499098777770996	4.141624927520752	0.1891777515411377	0.0	0.0	0.0751640796661377	0.3660306930541992	2.114224672317505	0.0	4.522130966186523	0.0	1.079459547996521	3.911437511444092	0.2417147159576416	0.0	1.298698902130127	0.8047330379486084	0.5594602227210999	1.2027565240859985	1.6786270141601562	0.2047417163848877	1.4513590335845947	0.03734314441680908	2.7757718563079834	0.0	0.05943384766578674	0.0	0.0	0.0	4.921200275421143	0.0	0.0	0.002209901809692383	4.003124237060547	0.0	0.19428539276123047	0.11385929584503174	0.5146775245666504	2.0613744258880615
control3_anaerobic_Pae_G1a.CEL	1.1064542531967163	4.52031135559082	0.17670585215091705	0.0	0.0	0.0	0.1870729923248291	0.052658796310424805	0.0	1.419301152229309	1.3111112117767334	5.259169101715088	2.967895030975342	0.0	0.0	0.0	0.0	0.0	4.692780494689941	0.0	0.0	0.0	2.6997451782226562	0.0	0.0	1.6666804552078247	2.2960174083709717	3.885296583175659	2.9964561462402344	0.3831441402435303	0.06787109375	0.0	0.7103473544120789	0.03812134265899658	0.059085845947265625	0.4980891942977905	0.0	2.147414207458496	0.0	4.496536731719971	1.6615087985992432	2.26239013671875	0.0	0.0	7.450415134429932	6.030586242675781	0.0	0.0	0.0016982555389404297	0.0	0.0	1.0176762342453003	0.0	0.0	0.0	0.0	2.6106221675872803	0.0	0.3911576271057129	0.0	2.664003849029541	0.26101016998291016	6.878159046173096	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.548730373382568	1.4635205268859863	5.197576522827148	0.0	0.0	0.0	0.0	0.2910234332084656	4.107686996459961	0.0	4.621314525604248	0.0	0.8924747705459595	4.099294185638428	4.846559524536133	0.010627031326293945	0.0	0.0	0.0	0.0	2.4092822074890137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
control3aerobic_Pae_G1a.CEL	0.0	3.1173319816589355	0.0	1.0712451934814453	0.4192969799041748	1.8100203275680542	0.0	0.20450615882873535	1.1470534801483154	0.483940064907074	0.0	0.577420175075531	0.0	0.0	1.5484699010849	0.36587274074554443	0.8411818742752075	0.0	0.0	1.1499602794647217	3.3216733932495117	0.44390320777893066	0.0	1.1414101123809814	0.0	0.0	0.6879495978355408	0.0	0.9075073003768921	1.8290855884552002	0.0	0.0707167387008667	1.216439127922058	0.0	2.4202919006347656	3.3630123138427734	0.516028642654419	1.7500953674316406	0.0	3.0195987224578857	0.37411975860595703	4.6952056884765625	0.0	0.0	2.9748761653900146	0.0	1.3056460618972778	0.02713191509246826	0.0	0.0	0.05698075890541077	0.0	4.278177261352539	1.7236034870147705	0.242314875125885	0.4710543155670166	0.0	0.0	0.0	0.0	0.3411597013473511	2.9874796867370605	3.5966508388519287	0.3434436321258545	0.0	1.6995365619659424	0.0	0.0	3.3456151485443115	0.0	5.601309299468994	0.29433631896972656	1.8263449668884277	2.4784579277038574	0.0	0.0	1.6387959718704224	3.0850706100463867	0.7617340087890625	0.2707030773162842	0.0	0.30128806829452515	1.1590335369110107	0.6516571044921875	3.196650266647339	0.0	1.0027527809143066	0.0	0.0	1.38383948802948	4.7480854988098145	0.0	0.0	0.07297277450561523	2.3176708221435547	0.011968851089477539	0.49262213706970215	1.2814074754714966	0.1560962200164795	1.654261827468872
