	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100
GSM822712_delta_cbrBLB_A.CEL	0.0	0.0	1.0951961278915405	4.163727283477783	0.0	2.4847142696380615	0.0	0.0	2.5059456825256348	0.0	1.5290067195892334	0.8652781844139099	0.4149314761161804	0.6783377528190613	2.2841813564300537	0.026691734790802002	2.0010128021240234	3.303828239440918	1.144655466079712	1.4225221872329712	4.9667768478393555	1.1585612297058105	1.3236143589019775	0.0	0.1826103925704956	1.5705602169036865	0.0	0.0	0.0	0.7807403802871704	3.9457991123199463	0.0	0.2908719480037689	0.4517115354537964	1.9074441194534302	0.0	1.1578847169876099	0.0	2.800823450088501	0.0	5.691408157348633	0.012547850608825684	2.022200345993042	0.9926193952560425	1.7228355407714844	0.7230857610702515	0.0	1.413703441619873	0.29596632719039917	4.571175575256348	0.32892802357673645	0.0	0.0	3.337721347808838	3.535630464553833	0.0	0.0	0.0	3.1407415866851807	2.1164612770080566	0.0	1.5436580181121826	0.6621183753013611	1.122064232826233	0.0	0.8773659467697144	0.0	1.5645251274108887	4.719561576843262	0.0	1.1148223876953125	0.5492852330207825	0.7656792998313904	0.0	0.0	1.2413352727890015	0.39821696281433105	0.0	0.0	0.42056840658187866	0.0	0.0	1.9581594467163086	1.9780703783035278	0.8515844941139221	1.9570225477218628	3.1276206970214844	2.846320152282715	3.303377628326416	2.9179999828338623	0.2691166400909424	0.0	0.4989303946495056	0.0	0.33548593521118164	1.2855829000473022	1.320345401763916	2.7697596549987793	0.0	0.0
GSM822713_delta_cbrBLB_B.CEL	0.0	3.489251136779785	0.5713686943054199	6.254855155944824	0.0	1.8726286888122559	0.0	0.0	2.972827911376953	0.0	2.9533233642578125	0.5421608686447144	0.3953348398208618	0.2091062068939209	1.7899315357208252	0.030092746019363403	4.953254222869873	1.6719841957092285	4.000494003295898	0.6000880002975464	2.313163995742798	1.4425950050354004	1.5950525999069214	0.0	0.0	1.3572120666503906	0.0	0.0	0.0	0.0	5.034766674041748	0.0	0.5725680589675903	0.48147666454315186	2.5141420364379883	0.0	0.9557864665985107	0.07885551452636719	0.041409969329833984	0.0	5.592350482940674	0.0	2.4357187747955322	0.5854764580726624	2.333991765975952	1.4471352100372314	0.0	0.44276922941207886	0.0	4.815702438354492	0.4052051305770874	0.0	0.6928433179855347	2.4915013313293457	3.172727108001709	0.0	0.0	2.4796974658966064	1.2274231910705566	2.082789897918701	0.0	1.936753749847412	0.0	0.5509738326072693	0.0	0.3396153450012207	0.0	5.4303364753723145	4.18278694152832	0.24677002429962158	1.2348337173461914	0.6775795817375183	0.24565255641937256	0.0	0.0	2.682321548461914	0.06966519355773926	0.5013061761856079	0.0	1.8153654336929321	0.0	0.0	1.8244857788085938	1.152474284172058	1.0955524444580078	1.5695714950561523	3.0599286556243896	2.2985475063323975	2.8944060802459717	1.288379430770874	0.0	0.0	0.7521107792854309	0.0	0.14966177940368652	0.8481350541114807	0.16936594247817993	2.49812650680542	0.0	0.0
GSM822714_delta_crcZLB_A.CEL	0.0	0.0	0.7027156352996826	9.233811378479004	0.0	0.0	0.0	0.3727935552597046	4.693914413452148	0.0	1.913126826286316	0.7531001567840576	0.0	0.0	0.8684630393981934	0.0	0.0	0.0	2.7045319080352783	0.055317945778369904	0.7302834391593933	4.572108268737793	2.6450273990631104	0.0	1.8742177486419678	1.8378779888153076	0.6809936165809631	0.0	0.0	0.0	7.122561454772949	0.0	0.07493767142295837	1.3815408945083618	0.0	0.0	0.8082798719406128	0.0	0.04177117347717285	0.0	4.180952548980713	0.0	1.8703750371932983	3.752878427505493	0.0	2.3294525146484375	0.0	0.0	0.0	2.8870019912719727	0.2594664394855499	0.3590996265411377	0.0	1.7493412494659424	4.8718767166137695	0.09840083122253418	0.0	0.0	0.95137619972229	4.106715202331543	0.0	1.5530128479003906	0.07644426822662354	0.25461044907569885	0.0	1.9447919130325317	1.8233298063278198	0.13661915063858032	0.0	1.5162763595581055	0.6033434867858887	0.45166516304016113	0.7612905502319336	0.28971701860427856	0.0	0.0	0.18181884288787842	0.0	2.298107147216797	0.8244385719299316	0.0	0.0	2.7933552265167236	3.398442506790161	1.6343460083007812	3.164760112762451	3.3362863063812256	5.734336853027344	4.6741042137146	0.0	0.0	0.7520356178283691	5.1325459480285645	0.0	0.0	4.009862899780273	1.7308237552642822	2.719392776489258	0.0	0.0
GSM822715_delta_crcZLB_B.CEL	0.2060534954071045	4.564682960510254	0.19848111271858215	5.800666332244873	0.0	2.5892820358276367	0.0	0.0	2.6867592334747314	0.0	2.6902990341186523	0.05910992622375488	0.0	0.0	0.772415041923523	0.09209808707237244	5.175854682922363	1.2992860078811646	4.770001411437988	0.34065136313438416	1.482223629951477	1.4090338945388794	1.0974621772766113	0.0	0.0	0.9787828922271729	0.0	0.0	0.0	0.0	4.715218544006348	0.0	0.8007149696350098	0.2424134910106659	2.9557723999023438	0.0	0.9113514423370361	0.0	0.0	0.4732966423034668	5.582254409790039	0.0	2.2601990699768066	0.8643319010734558	1.4770965576171875	0.7394236326217651	0.0	0.23302066326141357	0.0	5.202877044677734	0.0	0.0	1.0828081369400024	2.193016290664673	2.438011407852173	0.0	0.0	2.9686689376831055	0.6396735906600952	2.929835557937622	0.0	2.0182852745056152	0.0	0.36793389916419983	0.0	0.3032926321029663	0.0	5.892139911651611	3.9419851303100586	0.9030666947364807	1.3842854499816895	0.5257633924484253	0.0	0.0	0.0	2.7469327449798584	0.6115593910217285	0.9864637851715088	0.0	2.409855842590332	0.0	0.0	1.5849318504333496	1.2445075511932373	1.1569616794586182	0.7262556552886963	2.869861602783203	2.5987725257873535	2.339045286178589	1.0701764822006226	0.0	0.0	0.7380195260047913	0.0	0.0	1.2454917430877686	0.0	1.8032913208007812	0.0	0.0
GSM823341.CEL	0.0	0.0	1.53696608543396	7.741764545440674	0.0	0.08176296949386597	0.0	1.0132660865783691	0.38307973742485046	0.0	0.0	0.0	4.397281169891357	0.32636117935180664	0.10285091400146484	6.114967346191406	0.0	0.0	0.7603183388710022	0.0	2.4665703773498535	0.8051466345787048	0.0	1.9261090755462646	0.0	0.0	0.8788447380065918	1.1874490976333618	0.0	0.19000539183616638	0.1196708083152771	7.591001510620117	0.0	0.020119383931159973	3.657022476196289	0.1483064889907837	0.7843470573425293	0.0	3.881105422973633	0.0	2.04740834236145	0.9122433066368103	3.0182366371154785	0.0	0.0	2.3780932426452637	0.0	0.0	2.333739757537842	0.0	3.1031908988952637	4.8356781005859375	3.6329445838928223	0.0	0.0	0.0	0.0	1.805845022201538	2.80541729927063	0.0	2.394737482070923	2.782012462615967	0.0	0.0	0.0	4.612137317657471	3.564575433731079	0.0	0.0	5.529205322265625	0.0	5.31563138961792	0.0	0.0	0.0	4.138572692871094	0.0	1.7844746112823486	0.0	0.0	0.0	2.068549633026123	4.973635673522949	0.0	2.364989757537842	0.0	0.0	2.8183953762054443	0.0	0.0	0.28160881996154785	0.537116289138794	0.541397750377655	0.0	0.0	0.0	0.24170809984207153	0.0	0.0	2.373347759246826
GSM823342.CEL	0.0	0.0	1.0582464933395386	7.596983432769775	0.0	0.0	0.0	0.6695200204849243	0.3713644742965698	0.0	0.19275784492492676	0.0	4.453958034515381	0.8230997323989868	0.0	7.011164665222168	0.0	0.0	0.4231569170951843	0.0	2.3066511154174805	0.0	0.0	2.7664997577667236	0.0	0.0	0.479712575674057	2.560593843460083	0.0	0.0	1.1936182975769043	7.443608283996582	0.0	0.0	3.908985137939453	0.0	0.050289034843444824	0.6826597452163696	3.320056438446045	0.0	1.0487070083618164	0.1906185746192932	3.318589687347412	0.0	0.39993107318878174	2.7218167781829834	0.0	0.09869921207427979	2.440523624420166	0.0	2.407615900039673	3.81474232673645	3.7418975830078125	0.0	0.27208077907562256	0.0	0.0	2.5482778549194336	2.3058156967163086	0.0	2.3244705200195312	1.718185544013977	0.36721712350845337	0.0	0.0	4.009448051452637	3.489302635192871	0.0	0.0	4.921226501464844	0.0	4.810174465179443	0.014277458190917969	0.0	0.0	4.678729057312012	0.0	1.4931646585464478	0.0	0.7836318016052246	0.0	2.068779945373535	4.521205425262451	0.0	2.153810977935791	0.0	0.0	2.6322824954986572	0.0	0.0	0.0	0.6398040056228638	0.3770290017127991	0.0	0.0	0.0	0.055538058280944824	0.11537396907806396	0.0	3.385952949523926
GSM823343.CEL	0.0	0.06214320659637451	1.3879938125610352	7.08441162109375	0.0	0.0	0.0	3.0039725303649902	0.39623549580574036	0.0	0.0	0.0	4.549610137939453	0.34448516368865967	0.132668137550354	4.717902660369873	0.0	0.0	1.577773094177246	0.0	1.9886170625686646	0.8397513031959534	0.0	1.4898161888122559	0.0	0.0	0.0	1.6922931671142578	0.0	0.6036785840988159	0.0	7.570636749267578	0.06580695509910583	0.0	4.831644058227539	0.0	0.69755619764328	0.0	2.2203872203826904	0.0	2.3603663444519043	0.0	4.277392864227295	0.0	0.5570788383483887	1.6327592134475708	0.0	0.2722282409667969	2.1230013370513916	0.18919479846954346	3.9041574001312256	2.5189826488494873	3.1757307052612305	0.4466295838356018	0.0	0.0	0.0	4.837445259094238	0.5848654508590698	0.0	2.0966005325317383	1.769916296005249	0.49452483654022217	0.3138447701931	0.0	5.169773101806641	1.9330562353134155	0.3184109330177307	0.0	4.134653091430664	0.0	3.996347427368164	0.06380820274353027	0.0	0.0	4.836636543273926	0.0	1.2852189540863037	0.0	0.3017425537109375	0.0	1.387683629989624	4.5838446617126465	0.0	2.6646857261657715	0.0	0.0	2.3889241218566895	0.28623735904693604	0.0	0.0	0.2879455089569092	0.5017793774604797	0.0	0.277579665184021	0.23980045318603516	0.0	0.0	0.0	0.9790157079696655
GSM823344.CEL	2.7606091499328613	0.0	1.7792670726776123	1.5381370782852173	0.0	0.0	0.0	0.0	1.2361500263214111	1.3732130527496338	0.09223943948745728	0.3141341209411621	1.0808590650558472	1.7946621179580688	1.3073909282684326	3.9818248748779297	0.0	0.0	0.0	0.20336449146270752	3.793972969055176	0.7474764585494995	0.0	0.0	0.24811077117919922	0.0	0.0	7.58050012588501	0.0	0.0	0.0	7.7186994552612305	0.9921860694885254	0.0	1.979278802871704	0.0	3.032630681991577	1.304449200630188	1.2330172061920166	3.587618350982666	4.937030792236328	1.9677941799163818	0.32224929332733154	0.0	4.755222320556641	2.496063232421875	0.0	1.9854284524917603	0.23247671127319336	0.0	7.901118278503418	2.1883459091186523	4.577427864074707	0.7325226664543152	0.0	0.0	0.0	4.376766204833984	0.0	0.0	0.0	0.20484185218811035	0.46492820978164673	1.2742300033569336	0.4192013740539551	4.632558822631836	3.6625540256500244	0.4120928645133972	0.0	4.715660572052002	1.1113131046295166	2.908158540725708	0.9423485994338989	0.0	0.0	2.6123228073120117	0.0	0.8865978717803955	0.0	2.3967947959899902	0.0	1.9171048402786255	8.613204956054688	0.0	0.0	0.0	0.0	4.180710792541504	0.0	0.0	0.0	0.16168105602264404	0.08504670858383179	0.0	1.4278481006622314	0.0	0.5883034467697144	0.27860260009765625	0.0	1.9852205514907837
GSM823345.CEL	0.6023244857788086	0.0	1.1712194681167603	5.613133907318115	0.0	0.4815031588077545	0.0	0.959296703338623	0.0	0.0	0.23186683654785156	0.3575148582458496	2.275803565979004	2.2381832599639893	0.04761099815368652	5.632653713226318	0.0	0.9129149913787842	1.0080478191375732	0.0	2.664085865020752	1.1483157873153687	0.0	1.310579538345337	0.0	0.0	0.0	1.2081812620162964	0.0	0.0	0.0	4.765702247619629	0.0	0.0	1.675433874130249	1.0630741119384766	0.6452117562294006	2.1970114707946777	3.726874351501465	0.0	0.012382984161376953	0.5952844023704529	3.050830841064453	0.0	1.2764443159103394	1.3636822700500488	0.32838940620422363	0.230923593044281	1.6704837083816528	0.09658634662628174	3.4737608432769775	5.275393486022949	1.5686556100845337	0.0	0.0	0.0	0.0	0.9173682332038879	0.9559450149536133	0.0	1.1437392234802246	1.8776246309280396	0.11615347862243652	0.0	0.6413830518722534	4.960951805114746	5.3858795166015625	0.0	0.0	5.672350883483887	0.9479563236236572	4.2641425132751465	1.0167005062103271	0.0	0.2635936737060547	4.540716171264648	0.0	2.3657431602478027	0.0	0.0	1.0277423858642578	0.9046688079833984	3.66334867477417	0.0	0.0	0.0	0.0	3.9640719890594482	0.0	0.0	0.5496746301651001	0.0	0.0	0.0	0.9689662456512451	0.0	0.1553930640220642	0.27421486377716064	3.907087564468384	3.0644826889038086
GSM823346.CEL	0.3939363956451416	0.0	2.3372347354888916	3.7407264709472656	0.0	0.0	0.0	0.31699180603027344	0.4283486306667328	0.0	0.0	0.42945218086242676	0.0	5.293750762939453	0.24946272373199463	1.4471731185913086	0.0	1.5179033279418945	0.0	1.3066688776016235	0.3110084533691406	0.6555732488632202	0.0	3.262511730194092	0.0	0.0	0.0	1.6650570631027222	0.0	0.0	0.0	2.944819450378418	0.38627034425735474	0.0	0.0	2.8674190044403076	2.2851037979125977	6.06727409362793	0.0	0.0	1.129676103591919	0.8297428488731384	0.0	0.15127944946289062	0.6967461109161377	0.6957356929779053	4.310883522033691	0.9122962355613708	3.5382485389709473	0.0	5.044693946838379	1.1649634838104248	0.003711104393005371	0.0	0.0	0.0	0.0	0.8769596219062805	0.0	0.0	0.0	2.6173601150512695	1.3069026470184326	0.09940201044082642	1.2507612705230713	7.734292984008789	9.506004333496094	0.0	0.0	8.499500274658203	2.005223274230957	5.4474592208862305	0.6619665622711182	0.0	0.0	1.3755255937576294	0.0	5.417581081390381	0.0	0.0	3.831040382385254	1.7696564197540283	5.851212978363037	0.0	0.0	0.0	0.0	5.1890058517456055	0.0	0.0	0.0	1.8220653533935547	0.6604756712913513	0.0	1.0182385444641113	0.0	1.8929498195648193	1.5113831758499146	3.546485662460327	5.802888870239258
GSM823347.CEL	0.0	0.0	3.6268603801727295	7.974825382232666	0.0	0.0	0.0	0.250978946685791	0.0	0.30452489852905273	0.26961231231689453	0.0	0.0	7.945541858673096	0.47022199630737305	0.6015956997871399	0.0	0.0	1.2089953422546387	0.8150849938392639	0.8217682838439941	1.2194589376449585	0.0	5.7231855392456055	0.0	0.0	0.0	1.216123104095459	0.0	0.0	3.3862924575805664	1.047593116760254	0.6856434941291809	0.048454999923706055	0.0	2.2256884574890137	0.0	0.4463167190551758	0.7593311667442322	0.0	0.0	0.0	0.0	0.0	0.0	4.344271659851074	0.5459273457527161	4.02342414855957	2.245171546936035	0.0	9.253907203674316	4.000655174255371	0.024895191192626953	0.0	0.0	0.0	0.0	1.819366693496704	0.0	0.0	2.1751723289489746	2.307741165161133	1.165632963180542	1.3662875890731812	0.08235156536102295	7.343353271484375	8.493325233459473	0.053674280643463135	0.0	7.109824180603027	0.0	6.720429420471191	2.156198501586914	0.0	0.0	10.165733337402344	0.0	0.34236595034599304	0.4917010962963104	0.0	5.44493293762207	0.0	7.067391395568848	0.0	2.4023597240448	0.0	0.0	9.455489158630371	0.0	0.0	0.0	0.0	2.288914442062378	0.0	0.0	0.0057239532470703125	0.0	2.9290952682495117	8.524988174438477	2.4114346504211426
GSM823348.CEL	0.0	1.1668899059295654	0.059762775897979736	5.082667350769043	0.0	0.5524214506149292	0.0	2.061767816543579	0.0	0.0	1.2330429553985596	0.0	0.8002861142158508	4.5417609214782715	1.0003538131713867	4.854767322540283	0.0	0.0	2.580864429473877	0.0	2.188246011734009	0.9871334433555603	0.0	3.4373159408569336	0.0	0.2087695598602295	0.0	3.364417552947998	0.0	0.0	0.4509565234184265	4.115752220153809	0.0	0.0	3.601287364959717	0.0	0.0	2.0871615409851074	2.3990795612335205	0.0	0.0	0.0	2.679239273071289	0.0	0.0	2.606356143951416	0.0	2.6547441482543945	0.650856614112854	1.2257717847824097	2.7336666584014893	4.929500579833984	1.591818928718567	0.0	0.0	0.0	0.0	4.228888988494873	0.0	0.0	2.7453794479370117	0.7606453895568848	0.01895889639854431	0.5439461469650269	0.0	4.481886863708496	3.6274876594543457	0.3102150559425354	0.0	4.837771415710449	0.0	4.683133125305176	0.0	0.0	0.0	9.994379997253418	0.0	0.46316829323768616	0.0	0.0	1.1714346408843994	0.0	3.3838231563568115	0.0	2.058335065841675	0.0	0.0	5.506680488586426	0.0	0.0	0.24332857131958008	0.0	0.0	0.0	0.1937422752380371	0.39910829067230225	0.0	0.22284173965454102	4.04896354675293	2.9781079292297363
GSM838206_OXYR-LB-1_Pae_G1a.CEL	0.0	0.8130176067352295	4.902917861938477	0.6137444972991943	5.228420257568359	0.0	1.983588457107544	0.0	0.0	0.05492734909057617	0.0	0.0	0.0	4.338375568389893	0.7664691209793091	0.0	0.0	0.0	0.5135537385940552	3.882911205291748	0.3901820182800293	0.9120122194290161	0.0	0.48792964220046997	0.0	0.0	0.0	0.4509629011154175	0.0	0.0	0.5049737691879272	0.27917277812957764	5.286478042602539	0.0	0.0	0.0	1.6427502632141113	0.0	0.0	0.0	0.6544573903083801	0.3192962408065796	0.0	1.8926030397415161	0.525956392288208	0.0	2.3180675506591797	8.438112258911133	2.0773239135742188	0.175858736038208	3.6407885551452637	1.132328748703003	2.116067886352539	0.0	0.0	0.539341926574707	0.0	0.0	0.0	0.0	0.0	0.156286358833313	1.3056678771972656	0.0	0.0	1.8775591850280762	0.5284937620162964	0.7302042841911316	0.0	0.5444351434707642	5.5121684074401855	0.0	2.658844470977783	0.0	0.0	0.11333274841308594	1.6186888217926025	0.0	0.5433116555213928	0.6547037959098816	1.0580511093139648	2.4691805839538574	7.60040283203125	0.0	2.09979248046875	0.36798012256622314	0.0	4.331997871398926	4.564542770385742	0.0	0.0	3.9991250038146973	1.1719574928283691	2.8165125846862793	4.7116475105285645	7.6465044021606445	0.7142654657363892	0.5335713028907776	4.881208419799805	0.0
GSM838207_OXYR-LB-2_Pae_G1a.CEL	0.5721399784088135	0.6313703060150146	4.813814640045166	0.28944408893585205	4.954187393188477	0.0	1.642282485961914	0.0	0.0	0.4262242317199707	0.005092024803161621	0.0	0.0	3.069711685180664	1.308556079864502	0.0	0.0	0.0	0.5469123721122742	3.9969892501831055	0.0	1.1342992782592773	0.0	0.0	0.4005412459373474	0.0	0.0	1.3900220394134521	0.0	0.0	0.49367156624794006	1.2645752429962158	5.352842807769775	0.0	0.0	0.0	2.188739538192749	0.0	0.0	0.0	0.8060767650604248	0.4862435460090637	0.0	1.2786699533462524	0.0	0.2708677053451538	2.661608934402466	7.3057146072387695	2.864640712738037	0.0	3.1082825660705566	0.8935761451721191	1.7465993165969849	0.0	0.0	0.36169278621673584	0.0	0.0	0.06913888454437256	0.00672757625579834	0.0	0.0	1.2681989669799805	0.3011222779750824	0.0	2.020416259765625	0.5558822154998779	0.3909786343574524	0.0	1.0557048320770264	6.095338821411133	0.0	2.5441815853118896	0.852452278137207	0.0	0.1874142289161682	1.0974236726760864	0.0	0.21902978420257568	0.21342536807060242	1.4827897548675537	2.4288735389709473	7.827075004577637	0.0	2.592400312423706	0.17962372303009033	0.0	4.902798175811768	3.7663042545318604	0.0	0.0	4.012986183166504	1.016442060470581	2.6969828605651855	4.282619476318359	7.6493964195251465	0.0	0.3240284323692322	3.8445069789886475	0.0
GSM838208_OXYR-LB-4_Pae_G1a.CEL	0.10457372665405273	0.0	4.599347114562988	0.32890790700912476	3.857832670211792	0.0	3.202695608139038	0.0	0.005776941776275635	0.8729454278945923	0.3076719045639038	0.0	0.0	3.1596508026123047	1.524973750114441	0.37266257405281067	0.0	0.0	0.07729968428611755	5.593133449554443	0.5837525129318237	0.7828566431999207	0.0	0.5788459181785583	1.6468756198883057	0.0	0.0	0.7208618521690369	0.0	0.0	0.8975670337677002	0.17260950803756714	4.353689193725586	0.1019761860370636	0.0	0.36385077238082886	0.3782980442047119	0.0	0.0	0.0	1.0882558822631836	1.3658788204193115	0.0	1.5068827867507935	1.0245857238769531	1.3009339570999146	3.7807791233062744	10.127981185913086	1.2637255191802979	0.0	4.209081649780273	0.9432961940765381	1.7248483896255493	0.789282500743866	0.0	1.2672102451324463	0.0	0.0	0.3662395477294922	0.0	0.0	0.0	0.26489371061325073	1.1700410842895508	0.0	2.2272119522094727	0.008159548044204712	0.0	0.0	0.6454226970672607	5.908934593200684	0.0	3.676967144012451	0.5008514523506165	0.0	0.09966045618057251	0.5939432382583618	0.0	0.0	0.04363170266151428	0.6818933486938477	1.6137394905090332	8.002153396606445	0.0	1.9977312088012695	0.7028395533561707	0.0	3.986091136932373	4.802517414093018	0.0	0.0	3.2587814331054688	0.0	3.4765918254852295	5.089982986450195	7.752800464630127	1.129820466041565	0.688382625579834	6.083662986755371	0.022292345762252808
GSM838209_OXYR-PM-1_Pae_G1a.CEL	0.44600343704223633	2.628063678741455	5.759066104888916	3.4397387504577637	0.0	0.035472750663757324	0.0	0.0	0.4583418369293213	1.1786415576934814	0.0	0.0	0.0	2.5131924152374268	0.03707873821258545	0.05558273196220398	0.09926864504814148	0.0	0.0	9.592131614685059	0.0	1.787901520729065	0.0	2.4440901279449463	0.3212699890136719	0.0	0.3139945864677429	4.762674331665039	0.0	1.4265093803405762	0.3329606354236603	0.0	0.5293666124343872	0.8477413654327393	0.0	0.23405006527900696	0.0	0.0	0.0	3.6184606552124023	1.521806001663208	0.7694424986839294	0.0	0.0	0.0	0.8107211589813232	1.6559357643127441	0.48189833760261536	0.0	0.0	2.793386936187744	0.00023508071899414062	1.5877448320388794	1.1747404336929321	0.0	0.0	0.0	0.0	0.0	0.0	0.31117013096809387	0.0	0.709566056728363	4.064424514770508	0.15366649627685547	0.13071227073669434	2.2505931854248047	0.0	0.0	0.9085940718650818	0.48528754711151123	0.0	0.8678926229476929	0.0	3.874809741973877	1.6124176979064941	1.0190027952194214	0.16933494806289673	2.3812131881713867	0.0	0.0	3.12640643119812	6.4576311111450195	0.0	0.0	0.7350889444351196	5.23600435256958	5.3035888671875	0.7082296013832092	0.0	0.0	1.0980031490325928	0.4402382969856262	0.0	2.4896764755249023	3.2599120140075684	0.30869460105895996	1.0281217098236084	3.4698750972747803	0.0
